date,TICKER,PERMNO,COMNAM,SHRCLS,NAMEENDT,RET,VOL_CHANGE,BA_SPREAD,ILLIQUIDITY,sprtrn,TURNOVER,PRC,SHROUT,MARKET_CAP,TRAN_COST,ASK,BID
2014-06-27,HOLX,76095,HOLOGIC INC,,,0.002744,1.4555291835432935,0.0003909304143863,2.6716563970307557e-11,0.001911,14.483088110636976,25.58,277231.0,7091568.98,0.0050000000000007,25.55,25.54
2014-06-30,HOLX,76095,HOLOGIC INC,,,-0.008991,-0.4964040047211058,0.0003944773175543,-1.7540614416235344e-10,-0.000372,7.293625171788148,25.35,277231.0,7027805.850000001,0.0050000000000007,25.35,25.34
2014-07-01,HOLX,76095,HOLOGIC INC,,,0.017751,0.4161182461688044,0.0003875968992247,2.4028041166674e-10,0.006678,10.328635686485278,25.8,277231.0,7152559.8,0.004999999999999,25.81,25.8
2014-07-02,HOLX,76095,HOLOGIC INC,,,-0.008139,-0.0818179532293224,0.0003907776475186,-1.2097265580684687e-10,0.000659,9.483567854965717,25.59,277231.0,7094341.29,0.0050000000000007,25.59,25.58
2014-07-03,HOLX,76095,HOLOGIC INC,,,0.016803,-0.1777102694075893,0.0003843197540352,2.9870405700948835e-10,0.00548,7.798240456514604,26.02,277231.0,7213550.62,0.004999999999999,26.02,26.01
2014-07-07,HOLX,76095,HOLOGIC INC,,,-0.02133,-0.2073065811128472,0.0003926958570586,-4.887688371342267e-10,-0.003924,6.181613888778672,25.465,277231.0,7059687.415,0.004999999999999,25.47,25.46
2014-07-08,HOLX,76095,HOLOGIC INC,,,-0.005301,0.996612661817609,0.0003947887879983,-6.116248566647026e-11,-0.007049,12.342288560803086,25.33,277231.0,7022261.23,0.004999999999999,25.33,25.32
2014-07-09,HOLX,76095,HOLOGIC INC,,,0.007106,-0.5620883400332879,0.0003920031360251,1.8590486200122376e-10,0.004644,5.404832071449441,25.51,277231.0,7072162.8100000005,0.0050000000000007,25.51,25.5
2014-07-10,HOLX,76095,HOLOGIC INC,,,-0.001176,-0.2411940306476231,0.0003924646781788,-4.059318826004402e-11,-0.004131,4.101218839163009,25.48,277231.0,7063845.88,0.004999999999999,25.49,25.48
2014-07-11,HOLX,76095,HOLOGIC INC,,,0.008634,0.2233424363558007,0.0003891050583658,2.4153281592569247e-10,0.001471,5.017195046729984,25.7,277231.0,7124836.7,0.0050000000000007,25.71,25.7
2014-07-14,HOLX,76095,HOLOGIC INC,,,-0.005058,-0.0342362835586754,0.0003910833007429,-1.4725648701173592e-10,0.004844,4.8454249344409535,25.57,277231.0,7088796.67,0.004999999999999,25.58,25.57
2014-07-15,HOLX,76095,HOLOGIC INC,,,-0.004889,0.0878841838990784,0.0003930045195518,-1.3148047301854407e-10,-0.001932,5.271261150448543,25.445,277231.0,7054142.795,0.004999999999999,25.45,25.44
2014-07-16,HOLX,76095,HOLOGIC INC,,,-0.005699,-0.1727538171713003,0.0003952569169959,-1.863318259015598e-10,0.004201,4.360630665401777,25.3,277231.0,7013944.3,0.004999999999999,25.31,25.3
2014-07-17,HOLX,76095,HOLOGIC INC,,,-0.009881,-0.2039569791430571,0.0003992015968063,-4.0988831138788157e-10,-0.011834,3.4712496077278514,25.05,277231.0,6944636.55,0.004999999999999,25.06,25.05
2014-07-18,HOLX,76095,HOLOGIC INC,,,0.01517,-0.2785154488339856,0.0003932363350374,8.59180772119265e-10,0.010265,2.5044529652167324,25.43,277231.0,7049984.33,0.0050000000000007,25.44,25.43
2014-07-21,HOLX,76095,HOLOGIC INC,,,-0.008651,-0.1959954602541797,0.0003966679888932,-6.147241767579503e-10,-0.00232,2.013591553614134,25.21,277231.0,6988993.51,0.004999999999999,25.22,25.21
2014-07-22,HOLX,76095,HOLOGIC INC,,,0.000793,1.5240671407842648,0.0003963535473641,2.2307035653391345e-11,0.005016,5.082440275438173,25.23,277231.0,6994538.13,0.004999999999999,25.24,25.23
2014-07-23,HOLX,76095,HOLOGIC INC,,,0.014269,-0.4470827034584567,0.0003907776475186,7.157296368269647e-10,0.001754,2.8101691369291317,25.59,277231.0,7094341.29,0.0050000000000007,25.59,25.58
