date,TICKER,PERMNO,COMNAM,SHRCLS,NAMEENDT,RET,VOL_CHANGE,BA_SPREAD,ILLIQUIDITY,sprtrn,TURNOVER,PRC,SHROUT,MARKET_CAP,TRAN_COST,ASK,BID
2008-03-31,MHK,77496,MOHAWK INDUSTRIES INC,,,0.001679,1.155077262693157,0.005585812037425,3.002105765312572e-11,0.005687,11.419297296506953,71.61,68393.0,4897622.73,0.2000000000000028,71.93,71.53
2008-04-01,MHK,77496,MOHAWK INDUSTRIES INC,,,0.038542,0.2822023047375159,0.0005378512841198,5.175220739102945e-10,0.035896,14.6418493120641,74.37,68393.0,5086387.41,0.019999999999996,74.41,74.37
2008-04-02,MHK,77496,MOHAWK INDUSTRIES INC,,,0.030926,0.1542840023966447,0.0010434328942219,3.489619094072722e-10,-0.001934,16.90085242641791,76.67,68393.0,5243691.3100000005,0.0399999999999991,76.75,76.67
2008-04-03,MHK,77496,MOHAWK INDUSTRIES INC,,,-0.008739,-0.3651699974046197,0.006315789473684,-1.567005207212635e-10,0.001302,10.72916818972702,76.0,68393.0,5197868.0,0.2399999999999948,76.38,75.9
2008-04-04,MHK,77496,MOHAWK INDUSTRIES INC,,,0.001053,-0.1065685472880894,0.0002628811777076,2.111149177289376e-11,0.000796,9.58577632213823,76.08,68393.0,5203339.44,0.009999999999998,76.08,76.06
2008-04-07,MHK,77496,MOHAWK INDUSTRIES INC,,,0.005389,-0.237797437461867,0.0009151523074912,1.4099190328682763e-10,0.001562,7.30630327665112,76.49,68393.0,5231380.569999999,0.0350000000000036,76.43,76.36
2008-04-08,MHK,77496,MOHAWK INDUSTRIES INC,,,-0.025493,0.5063037822693617,0.0022806546820499,-4.543699920247754e-10,-0.0051,11.005512260026611,74.54,68393.0,5098014.220000001,0.0850000000000008,74.52,74.35
2008-04-09,MHK,77496,MOHAWK INDUSTRIES INC,,,-0.014221,-0.5861565032549488,0.003402286336418,-6.213022663268238e-10,-0.008092,4.554559677159944,73.48,68393.0,5025517.640000001,0.125,73.67,73.42
2008-04-10,MHK,77496,MOHAWK INDUSTRIES INC,,,0.016739,1.674478330658106,0.0013385089010843,2.6893890883745406e-10,0.004474,12.181071162253447,74.71,68393.0,5109641.029999999,0.0500000000000042,74.7,74.6
2008-04-11,MHK,77496,MOHAWK INDUSTRIES INC,,,-0.01633,-0.4845756811907333,0.000680364675466,-5.174827736544291e-10,-0.020374,6.278420306171684,73.49,68393.0,5026201.569999999,0.0249999999999985,73.49,73.44
2008-04-14,MHK,77496,MOHAWK INDUSTRIES INC,,,-0.02912,0.3765719608756404,0.0009810791871059,-6.90456677103738e-10,-0.003384,8.642697352068193,71.35,68393.0,4879840.55,0.0350000000000036,71.45,71.38
2008-04-15,MHK,77496,MOHAWK INDUSTRIES INC,,,0.023406,0.7705971916765353,0.0010955902492467,3.0627012915476506e-10,0.0046,15.302735660082172,73.02,68393.0,4994056.859999999,0.0399999999999991,73.11,73.03
2008-04-16,MHK,77496,MOHAWK INDUSTRIES INC,,,0.03095,-0.0412765144276705,0.0001328374070138,4.0973866325269844e-10,0.022691,14.671092070825962,75.28,68393.0,5148625.04,0.0050000000000025,75.14,75.13
2008-04-17,MHK,77496,MOHAWK INDUSTRIES INC,,,-0.017003,-0.1430137532389874,0.0004054054054054,-2.672058033146532e-10,0.000623,12.572924129662391,74.0,68393.0,5061082.0,0.0150000000000005,73.91,73.88
2008-04-18,MHK,77496,MOHAWK INDUSTRIES INC,,,0.056486,0.9998837074078382,0.001151189562548,4.2013848429690204e-10,0.018139,25.14438612138669,78.18,68393.0,5346964.74,0.0450000000000017,78.28,78.19
2008-04-21,MHK,77496,MOHAWK INDUSTRIES INC,,,-0.007035,-0.6190614642088736,0.0012881617931211,-1.383333569624142e-10,-0.001554,9.578465632447765,77.63,68393.0,5309348.59,0.0499999999999971,77.61,77.51
2008-04-22,MHK,77496,MOHAWK INDUSTRIES INC,,,-0.017648,-0.393375057243169,0.0009179124049305,-5.823322353229375e-10,-0.00881,5.810536165981898,76.26,68393.0,5215650.180000001,0.0350000000000036,76.34,76.27
2008-04-23,MHK,77496,MOHAWK INDUSTRIES INC,,,0.00236,-0.2189229994967287,0.0010465724751438,9.946484541477178e-11,0.0029,4.538476159840919,76.44,68393.0,5227960.92,0.0399999999999991,76.56,76.48
2008-04-24,MHK,77496,MOHAWK INDUSTRIES INC,,,0.015568,1.0615335051546393,0.0007728970758727,3.1339432403986703e-10,0.006442,9.356220665857617,77.63,68393.0,5309348.59,0.0300000000000011,77.73,77.67
2008-04-25,MHK,77496,MOHAWK INDUSTRIES INC,,,-0.00876,0.3467729332708236,0.0012995451591943,-1.3209579478465898e-10,0.006495,12.60070475048616,76.95,68393.0,5262841.350000001,0.0500000000000042,76.95,76.85
2008-04-28,MHK,77496,MOHAWK INDUSTRIES INC,,,0.004029,-0.3962636342538872,0.0009060315816723,1.0022792461924708e-10,-0.001052,7.607503691898294,77.26,68393.0,5284043.180000001,0.0350000000000036,77.28,77.21
2008-04-29,MHK,77496,MOHAWK INDUSTRIES INC,,,-0.005954,0.0086488564289832,0.0001302083333332,-1.477249269563008e-10,-0.003889,7.673299899112482,76.8,68393.0,5252582.399999999,0.0049999999999954,76.94,76.93
2008-04-30,MHK,77496,MOHAWK INDUSTRIES INC,,,-0.007943,0.047827743902439,0.0001312508203176,-1.8958451823657235e-10,-0.003846,8.03994385636587,76.19,68396.0,5211091.24,0.0050000000000025,76.23,76.22
2008-05-01,MHK,77496,MOHAWK INDUSTRIES INC,,,0.036881,0.4320785597381342,0.0005063291139239,5.928229857343781e-10,0.017141,11.513831218199895,79.0,68396.0,5403284.0,0.019999999999996,78.99,78.95
2008-05-02,MHK,77496,MOHAWK INDUSTRIES INC,,,-0.008228,-0.4760634920634921,0.0001276324186342,-2.5452242862900943e-10,0.003236,6.032516521434002,78.35,68396.0,5358826.6,0.0049999999999954,78.44,78.43
2008-05-05,MHK,77496,MOHAWK INDUSTRIES INC,,,-0.00268,0.0094522539990304,0.001151778858459,-8.234673444499376e-11,-0.004534,6.089537399847944,78.14,68396.0,5344463.44,0.0449999999999946,78.13,78.04
2008-05-06,MHK,77496,MOHAWK INDUSTRIES INC,,,-0.003839,-0.0300120048019207,0.0011562178828366,-1.2207702013777946e-10,0.007652,5.906778174162231,77.84,68396.0,5323944.640000001,0.0450000000000017,77.93,77.84
2008-05-07,MHK,77496,MOHAWK INDUSTRIES INC,,,-0.013104,0.2586633663366335,0.0007810466024473,-3.354583637649672e-10,-0.018114,7.434645300894789,76.82,68396.0,5254180.72,0.0300000000000011,76.73,76.67
2008-05-08,MHK,77496,MOHAWK INDUSTRIES INC,,,-0.018745,0.4692232055063914,0.0005306447333509,-3.3285154352378856e-10,0.003669,10.923153400783672,75.38,68396.0,5155690.48,0.019999999999996,75.3,75.26
2008-05-09,MHK,77496,MOHAWK INDUSTRIES INC,,,0.002255,-0.1989024227011109,0.000794176042356,4.987098233118645e-11,-0.006725,8.75051172583192,75.55,68396.0,5167317.8,0.0300000000000011,75.5,75.44
2008-05-12,MHK,77496,MOHAWK INDUSTRIES INC,,,0.006221,-0.039766081871345,0.0013154433043936,1.4239381932543004e-10,0.011021,8.402538160126323,76.02,68396.0,5199463.92,0.0500000000000042,75.98,75.88
2008-05-13,MHK,77496,MOHAWK INDUSTRIES INC,,,0.005393,-0.2521315468940317,0.0007850320554756,1.6417240092988607e-10,-0.000385,6.283993215977542,76.43,68396.0,5227506.28,0.0300000000000011,76.43,76.37
2008-05-14,MHK,77496,MOHAWK INDUSTRIES INC,,,0.009813,-0.116333178222429,0.0005182689816013,3.3476655584880464e-10,0.004006,5.552956313234692,77.18,68396.0,5278803.28,0.019999999999996,77.13,77.09
2008-05-15,MHK,77496,MOHAWK INDUSTRIES INC,,,0.01192,0.5408109531332279,0.0019206145966708,2.6080799717837256e-10,0.010585,8.556055909702321,78.1,68396.0,5341727.6,0.0749999999999957,78.27,78.12
2008-05-16,MHK,77496,MOHAWK INDUSTRIES INC,,,-0.006274,0.2136021872863978,0.0009019456255636,-1.1382722884472691e-10,0.00125,10.383648166559448,77.61,68396.0,5308213.56,0.0349999999999965,77.71,77.64
2008-05-19,MHK,77496,MOHAWK INDUSTRIES INC,,,0.002963,-0.3898901717825964,0.0008992805755394,8.784967015013486e-11,0.000898,6.335165799169542,77.84,68396.0,5323944.640000001,0.0349999999999965,77.77,77.7
2008-05-20,MHK,77496,MOHAWK INDUSTRIES INC,,,-0.01259,0.3602584814216478,0.000910746812386,-2.779170674279343e-10,-0.009274,8.617463009532722,76.86,68396.0,5256916.56,0.0349999999999965,76.96,76.89
2008-05-21,MHK,77496,MOHAWK INDUSTRIES INC,,,-0.037601,0.3084492704445198,0.0073002568608896,-6.591386156886526e-10,-0.016053,11.275513187905725,73.97,68396.0,5059252.12,0.2700000000000031,74.42,73.88
2008-05-22,MHK,77496,MOHAWK INDUSTRIES INC,,,-0.010004,-0.1910010373443983,0.0009558923938277,-2.1896245982304798e-10,0.002617,9.121878472425289,73.23,68396.0,5008639.08,0.0350000000000036,73.17,73.1
2008-05-23,MHK,77496,MOHAWK INDUSTRIES INC,,,-0.002322,0.1099535181920179,0.0008212428141254,-4.5894724774948825e-11,-0.01321,10.12486110298848,73.06,68396.0,4997011.76,0.0300000000000011,73.06,73.0
2008-05-27,MHK,77496,MOHAWK INDUSTRIES INC,,,0.020257,-0.2174729241877256,0.0008049369466058,5.014949783906837e-10,0.006846,7.922977951927013,74.54,68396.0,5098237.840000001,0.0300000000000011,74.43,74.37
2008-05-28,MHK,77496,MOHAWK INDUSTRIES INC,,,0.003488,-0.459863443439749,0.0006684491978609,1.5931334486771694e-10,0.003963,4.279490028656647,74.8,68396.0,5116020.8,0.0249999999999985,74.74,74.69
2008-05-29,MHK,77496,MOHAWK INDUSTRIES INC,,,0.011096,-0.0468056030064912,0.0026444532592886,5.258575871875765e-10,0.005335,4.0791859173051055,75.63,68396.0,5172789.48,0.1000000000000014,75.72,75.52
2008-05-30,MHK,77496,MOHAWK INDUSTRIES INC,,,-0.007272,0.5505376344086022,0.0017314864144911,-2.2389432778868514e-10,0.001516,6.324376480219876,75.08,68402.0,5135622.16,0.0649999999999977,74.97,74.84
