date,TICKER,PERMNO,COMNAM,SHRCLS,NAMEENDT,RET,VOL_CHANGE,BA_SPREAD,ILLIQUIDITY,sprtrn,TURNOVER,PRC,SHROUT,MARKET_CAP,TRAN_COST,ASK,BID
2014-08-20,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.005435,-0.3190538786196557,7.949125596188487e-05,1.723156535908645e-10,0.002478,3.727003805446545,125.8,67272.0,8462817.6,0.0050000000000025,125.81,125.8
2014-08-21,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.002067,-0.106356417241338,7.965588656994507e-05,-7.34851924020344e-11,0.00295,3.330613033654418,125.54,67272.0,8445326.88,0.0049999999999954,125.55,125.54
2014-08-22,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.007408,0.7234989310755746,8.02503811893517e-05,-1.539495921013495e-10,-0.001993,5.7403080033297655,124.61,67272.0,8382763.92,0.0050000000000025,124.61,124.6
2014-08-25,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.004414,-0.5605859716906376,0.0004030307915524,-2.0968004407138204e-10,0.004788,2.5223718634796053,124.06,67272.0,8345764.32,0.0249999999999985,124.14,124.09
2014-08-26,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.003063,0.139116598402923,0.0001607200257151,1.2734308342490603e-10,0.001051,2.8732756570341302,124.44,67272.0,8371327.68,0.009999999999998,124.44,124.42
2014-08-27,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.000884,-0.1648136747184296,8.028904054600655e-05,4.3965652738972885e-11,5e-05,2.3997205375193245,124.55,67272.0,8378727.6,0.0050000000000025,124.54,124.53
2014-08-28,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.002409,-0.1892971740773319,8.048289738434701e-05,-1.4814387759220078e-10,-0.00169,1.9454602211915804,124.25,67272.0,8358546.0,0.0050000000000025,124.34,124.33
2014-08-29,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.004266,0.3685730659025787,0.0002404231447347,1.9087593897270447e-10,0.00332,2.64496884137157,124.78,67718.0,8449852.040000001,0.0150000000000005,124.77,124.74
2014-09-02,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.001843,2.506599222832641,0.0002408671216379,-2.3559755972419548e-11,-0.000544,9.2748456835701,124.55,67718.0,8434276.9,0.0150000000000005,124.54,124.51
2014-09-03,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.004496,-0.3230845409935772,0.000159859323795,8.45257495281218e-11,-0.000779,6.278286423107593,125.11,67718.0,8472198.98,0.009999999999998,125.1,125.08
2014-09-04,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.000639,-0.1751416548865937,7.98785845514091e-05,1.4554811936547227e-11,-0.001534,5.178696949112496,125.19,67718.0,8477616.42,0.0049999999999954,125.19,125.18
2014-09-05,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.004234,0.2598526908303891,7.954183900735855e-05,7.622581789307019e-11,0.005036,6.524395286334505,125.72,67718.0,8513506.959999999,0.0050000000000025,125.73,125.72
2014-09-08,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.000557,-0.3071755628436079,7.958615200959105e-05,-1.4481885727784288e-11,-0.003073,4.520260492040521,125.65,67718.0,8508766.700000001,0.0050000000000025,125.65,125.64
2014-09-09,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.003343,-0.2107493229403174,0.0003194122814021,-1.10495717648724e-10,-0.006545,3.567618653829115,125.23,67718.0,8480325.14,0.019999999999996,125.21,125.17
2014-09-10,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.013495,0.3292865657803239,0.0003237817710863,-3.4014502800989066e-10,0.003646,4.742387548362326,123.54,67718.0,8365881.720000001,0.0200000000000031,123.54,123.5
2014-09-11,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.001052,-0.3521804792227809,8.086035416827771e-05,4.0888029736548766e-11,0.000882,3.0722112289199326,123.67,67718.0,8374685.06,0.0049999999999954,123.74,123.73
2014-09-12,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.031455,0.7203716521505066,0.0001669727834363,-7.337158615346203e-10,-0.005963,5.285345107652323,119.78,67718.0,8111262.04,0.0100000000000051,119.84,119.82
2014-09-15,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.00167,-0.3468943570085467,0.0001672520488376,-5.974437371581124e-11,-0.00071,3.4518887149650017,119.58,67718.0,8097718.439999999,0.0100000000000051,119.62,119.6
2014-09-16,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.008446,1.343068597463156,0.0001658512314453,1.2787742108764894e-10,0.007484,8.088012049971942,120.59,67718.0,8166113.62,0.009999999999998,120.61,120.59
2014-09-17,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.004976,-0.050235163518981,8.251505899819213e-05,7.893172371160106e-11,0.001296,7.681709442098112,121.19,67718.0,8206744.42,0.0049999999999954,121.19,121.18
2014-09-18,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.010067,-0.5403141159960784,0.0001679261125104,-3.5348023925728005e-10,0.004891,3.5311733955521425,119.1,67718.0,8065213.8,0.009999999999998,119.14,119.12
2014-09-19,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.002435,1.220642846389321,0.0001675182176062,3.840865784487749e-11,-0.000477,7.841474940193154,119.39,67718.0,8084852.02,0.0100000000000051,119.34,119.32
2014-09-22,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.004523,-0.2626189009979115,0.0002524190155658,-9.719267124023903e-11,-0.008013,5.782155409196964,118.85,67718.0,8048284.3,0.0150000000000005,118.83,118.8
2014-09-23,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.005637,0.0076694010562985,0.0002538500592316,-1.2089047805178124e-10,-0.005776,5.826501077999941,118.18,67718.0,8002913.24,0.0150000000000005,118.22,118.19
2014-09-24,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.005754,-0.1668445023431223,0.0003404255319148,-1.4896833794997534e-10,0.007832,4.854381405239376,117.5,67718.0,7956865.0,0.019999999999996,117.55,117.51
2014-09-25,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,-0.003234,-0.1287565137240706,8.538251366124587e-05,-9.641206592819484e-11,-0.016169,4.229348179213798,117.12,67718.0,7931132.16,0.0050000000000025,117.14,117.13
2014-09-26,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.012124,0.0408061368072261,0.0002530791294076,3.431101753318466e-10,0.008576,4.40193153962019,118.54,67718.0,8027291.720000001,0.0149999999999934,118.57,118.54
2014-09-29,FRT,58413,FEDERAL REALTY INVESTMENT TRUST,,,0.000422,0.1652017846958973,8.432414200189826e-05,1.024509131667781e-11,-0.002547,5.129138486074604,118.59,67718.0,8030677.62,0.0050000000000025,118.58,118.57
