date,TICKER,PERMNO,COMNAM,SHRCLS,NAMEENDT,RET,VOL_CHANGE,BA_SPREAD,ILLIQUIDITY,sprtrn,TURNOVER,PRC,SHROUT,MARKET_CAP,TRAN_COST,ASK,BID
2012-01-10,AKAM,87299,AKAMAI TECHNOLOGIES INC,,,0.016253,-0.1550286340700589,0.000301750150875,1.2335529968329803e-10,0.008886,22.39817469930425,33.14,177505.0,5882515.7,0.004999999999999,33.14,33.13
2012-01-11,AKAM,87299,AKAMAI TECHNOLOGIES INC,,,0.025951,0.0625269757844231,0.0002941176470587,1.806807968319041e-10,0.00031,23.79866482634292,34.0,177505.0,6035170.0,0.004999999999999,34.01,34.0
2012-01-12,AKAM,87299,AKAMAI TECHNOLOGIES INC,,,-0.012647,0.0506268135788856,0.0002978850163836,-8.48837413629643e-11,0.002337,25.003515393932567,33.57,177505.0,5958842.85,0.004999999999999,33.57,33.56
2012-01-13,AKAM,87299,AKAMAI TECHNOLOGIES INC,,,-0.040214,-0.122084407612101,0.0003103662321538,-3.2032240103804857e-10,-0.004948,21.95097602884426,32.22,177505.0,5719211.1,0.004999999999999,32.22,32.21
2012-01-17,AKAM,87299,AKAMAI TECHNOLOGIES INC,,,-0.002793,-0.145667753479615,0.0006224712107063,-2.6113734530260475e-11,0.003553,18.753426664037637,32.13,177505.0,5703235.65,0.009999999999998,32.15,32.13
2012-01-18,AKAM,87299,AKAMAI TECHNOLOGIES INC,,,0.008715,-0.084089981245646,0.0003085467448317,8.819507328889456e-11,0.011108,17.17645136756711,32.41,177505.0,5752937.05,0.004999999999999,32.41,32.4
2012-01-19,AKAM,87299,AKAMAI TECHNOLOGIES INC,,,0.008639,0.5269385149952146,0.0003059039461608,5.6765304094262496e-11,0.004939,26.227385144080447,32.69,177505.0,5802638.449999999,0.004999999999999,32.68,32.67
2012-01-20,AKAM,87299,AKAMAI TECHNOLOGIES INC,,,-0.019884,0.1921923611940477,0.0003121098626715,-1.1181480932476989e-10,0.000669,31.26808822286696,32.04,177505.0,5687260.2,0.004999999999999,32.04,32.03
2012-01-23,AKAM,87299,AKAMAI TECHNOLOGIES INC,,,-0.009988,-0.3624663573227978,0.0009457755359393,-8.89877709056545e-11,0.000471,19.9344581842765,31.72,177505.0,5630458.6,0.0149999999999987,31.72,31.69
2012-01-24,AKAM,87299,AKAMAI TECHNOLOGIES INC,,,-0.010404,-0.0815941145117686,0.0006371455877667,-1.0199041118151063e-10,-0.001026,18.30792372045858,31.39,177505.0,5571881.95,0.0099999999999997,31.39,31.37
2012-01-25,AKAM,87299,AKAMAI TECHNOLOGIES INC,,,0.015292,-0.2402869391718989,0.0003137747097584,1.9434928532762892e-10,0.008672,13.908768767076984,31.87,177505.0,5657084.350000001,0.0050000000000007,31.87,31.86
2012-01-26,AKAM,87299,AKAMAI TECHNOLOGIES INC,,,-0.013806,0.1566648142717577,0.0003181673560293,-1.5382137372490586e-10,-0.005746,16.087783442719925,31.43,177505.0,5578982.15,0.0050000000000007,31.44,31.43
2012-01-27,AKAM,87299,AKAMAI TECHNOLOGIES INC,,,0.018454,0.0319568632422184,0.0003124023742582,1.9563046891527262e-10,-0.001593,16.60189853806935,32.01,177505.0,5681935.05,0.0050000000000025,32.02,32.01
2012-01-30,AKAM,87299,AKAMAI TECHNOLOGIES INC,,,0.000937,-0.080152498201512,0.0003121098626718,1.0788545662396548e-11,-0.002522,15.27121489535506,32.04,177505.0,5687260.2,0.0050000000000025,32.06,32.05
2012-01-31,AKAM,87299,AKAMAI TECHNOLOGIES INC,,,0.00593,0.1130438920772622,0.0003102699348434,6.098147400908375e-11,-0.000457,16.997532463874258,32.23,177505.0,5720986.149999999,0.0050000000000025,32.24,32.23
2012-02-01,AKAM,87299,AKAMAI TECHNOLOGIES INC,,,-0.006826,0.5638535344814157,0.0003124023742582,-4.5194757829503433e-11,0.0089,26.581651221092365,32.01,177505.0,5681935.05,0.0050000000000025,32.02,32.01
2012-02-02,AKAM,87299,AKAMAI TECHNOLOGIES INC,,,0.009997,-0.2857712060251238,0.0006186204763376,9.175591842653789e-11,0.001095,18.985380693501597,32.33,177505.0,5738736.649999999,0.009999999999998,32.33,32.31
2012-02-03,AKAM,87299,AKAMAI TECHNOLOGIES INC,,,0.04052,0.0910427299703264,0.0005945303210462,3.2759841276712727e-10,0.014605,20.713861581363904,33.64,177505.0,5971268.2,0.009999999999998,33.66,33.64
2012-02-06,AKAM,87299,AKAMAI TECHNOLOGIES INC,,,-0.008026,0.1837305340982709,0.000299670362601,-5.5260961594757495e-11,-0.000424,24.51963043294555,33.37,177505.0,5923341.85,0.004999999999999,33.36,33.35
2012-02-07,AKAM,87299,AKAMAI TECHNOLOGIES INC,,,0.008391,-0.3894273838290379,0.0002971768202079,9.383542363733108e-11,0.002023,14.971014900988704,33.65,177505.0,5973043.25,0.004999999999999,33.65,33.64
