date,TICKER,PERMNO,COMNAM,SHRCLS,NAMEENDT,RET,VOL_CHANGE,BA_SPREAD,ILLIQUIDITY,sprtrn,TURNOVER,PRC,SHROUT,MARKET_CAP,TRAN_COST,ASK,BID
2021-03-05,KMB,17750,KIMBERLY CLARK CORP,,,0.022614,0.09018230912309,0.0003039744661447,6.760563310957865e-11,0.019496,7.512551571680202,131.59,338364.0,44525318.76,0.019999999999996,131.63,131.59
2021-03-08,KMB,17750,KIMBERLY CLARK CORP,,,0.011855,-0.253858709185803,0.0002253098178978,4.6942663687046595e-11,-0.005359,5.605424927001691,133.14999,338364.0,45053163.21636,0.0150000000000005,133.16,133.13
2021-03-09,KMB,17750,KIMBERLY CLARK CORP,,,-0.006158,0.0662770723909327,0.000302274616489,-2.3010105523439668e-11,0.014155,5.97693608067052,132.33,338364.0,44775708.120000005,0.019999999999996,132.34,132.3
2021-03-10,KMB,17750,KIMBERLY CLARK CORP,,,0.015945,0.0847872308863812,0.0003719875037192,5.406157494542363e-11,0.00603,6.483703940135476,134.44,338364.0,45489656.16,0.0250050000000072,134.49001,134.44
2021-03-11,KMB,17750,KIMBERLY CLARK CORP,,,-0.014058,-0.1046793493818178,0.0003772915880798,-5.399553878972012e-11,0.010395,5.804994030097765,132.55,338364.0,44850148.2,0.025004999999993,132.60001,132.55
2021-03-12,KMB,17750,KIMBERLY CLARK CORP,,,0.006941,0.0740687943850959,0.0001499213306361,2.4650194886449085e-11,0.001015,6.234962939319786,133.47,338364.0,45161443.08,0.0100050000000067,133.49001,133.47
2021-03-15,KMB,17750,KIMBERLY CLARK CORP,,,0.005844,0.0867735356003047,0.0001489757914339,1.8986234122566784e-11,0.006492,6.775992717901431,134.25,338364.0,45425367.0,0.0100000000000051,134.25,134.23
2021-03-16,KMB,17750,KIMBERLY CLARK CORP,,,0.001341,-0.0591681961241338,0.0002974782635929,4.624486763261953e-12,-0.00157,6.375069451832937,134.42999,338364.0,45486269.136360005,0.0199950000000086,134.42999,134.39
2021-03-17,KMB,17750,KIMBERLY CLARK CORP,,,-0.013985,0.0149386164905191,0.0003772915880798,-4.819188245600894e-11,0.002879,6.470304169474294,132.55,338364.0,44850148.2,0.025004999999993,132.60001,132.55
2021-03-18,KMB,17750,KIMBERLY CLARK CORP,,,-0.001132,0.2459341219503059,0.0004531722396655,-3.134400926023618e-12,-0.014761,8.061572744145359,132.39999,338364.0,44799390.21636,0.0300000000000011,132.36,132.3
